4247,9063
4247,9611
4247,9612
2745,6776
2745,2305
2745,1460
2745,9439
2745,4609
2745,1457
2745,2071
2745,6908
2745,5000
2745,5925
2745,4999
2745,10589
2745,4998
2745,3725
2745,4174
2745,5927
2745,4217
6843,4609
9341,9744
9341,8773
6844,8773
6845,8773
6093,4155
6093,3725
6093,4609
6093,5925
9475,2309
9475,1499
9475,3725
9475,4609
9475,2313
9475,2099
9475,7157
9475,3091
9475,4155
3351,3350
3351,4609
3351,3352
4317,4609
4316,9611
4316,4609
4316,2959
4316,4999
4316,8607
4316,9612
4316,1147
4316,4613
4316,10856
4316,4790
4316,1499
4316,5469
4316,9063
4316,2099
4316,10365
4316,2071
4316,2033
4316,8290
4316,4214
4316,3551
4316,8841
4316,5925
4316,5970
4316,3725
4316,80712
4313,3725
4313,2099
4313,8290
4313,6935
4312,9611
4312,4609
4312,2959
4312,4999
4312,8607
4312,9612
4312,1147
4312,4613
4312,10856
4312,4790
4312,1499
4312,5469
4312,9063
4312,2099
4312,10365
4312,2071
4312,2033
4312,8290
4312,4214
4312,3551
4312,8841
4312,5925
4312,5970
4312,3725
4312,80712
4076,9611
4076,4609
4076,2959
4076,4999
4076,8607
4076,9612
4076,1147
4076,4613
4076,10856
4076,4790
4076,1499
4076,5469
4076,9063
4076,2099
4076,10365
4076,2071
4076,2033
4076,5829
4076,4214
4076,3551
4076,8841
4076,8290
4076,5925
4076,5970
4076,3725
4076,80712
904,2099
904,10614
58487,4778
58487,3725
58487,57473
58487,7494
58487,4779
5175,55660
51231,1499
51231,367
51231,10498
51231,5469
51231,3159
51231,2033
51231,6908
51231,5000
51231,7157
51231,4999
51231,8607
51231,4998
51231,3725
51231,4174
51231,7161
65125,4609
65125,9612
65125,9611
65125,8290
65125,8366
65125,3725
65125,8364
65125,4297
65125,8359
65125,8361
65125,8367
65125,8360
65125,8362
65125,8363
65125,8294
65125,8365
65125,8368
65125,554313
65125,8370
65125,2309
65125,6776
65125,5307
65125,7157
7182,6927
7182,6257
10713,90
10318,5594
10318,8458
84669,3725
84669,2099
84669,1499
84669,9611
84669,9612
23032,142
23032,3725
23032,10001
23032,5925
23032,2305
23032,5927
23032,1959
23032,1960
57602,3725
57602,2099
57602,1499
57602,9611
57602,9612
5034,1499
5034,3725
5034,5829
5034,9612
5034,9611
5034,2099
5338,5335
5338,1956
116832,9759
116832,8850
116832,3066
116832,1050
116832,1053
116832,1052
116832,8290
116832,3725
116832,9063
116832,3280
116832,8364
116832,8366
116832,8359
116832,8361
116832,8367
116832,8360
116832,8362
116832,8363
116832,8294
116832,8365
116832,8368
116832,554313
116832,8370
116832,11198
116832,5978
116832,3065
116832,8841
116832,10014
116832,3516
116832,1786
860,5925
118924,10856
118924,1499
118924,3725
23378,9611
23378,4609
23378,2959
23378,4999
23378,8607
23378,9612
23378,1147
23378,4613
23378,10856
23378,4790
23378,1499
23378,5469
23378,9063
23378,2099
23378,10365
23378,2071
23378,2033
23378,8290
23378,4214
23378,3551
23378,8841
23378,5925
23378,5970
23378,3725
23378,80712
2892,5933
2892,3725
2892,10664
2890,2895
113174,9611
113174,22938
113174,4609
113174,2959
113174,4999
113174,8607
113174,9612
113174,1147
113174,4613
113174,10856
113174,4790
113174,1499
113174,5469
113174,9063
113174,2099
113174,10365
113174,2071
113174,2033
113174,8290
113174,4214
113174,3551
113174,8841
113174,5925
113174,5970
113174,3725
113174,80712
51330,3725
51330,2099
51330,8290
51330,6935
6553,409
6553,408
9898,7916
9898,4734
3725,58473
3725,23236
3725,25940
3725,84904
3725,2099
3725,64285
3725,10557
3725,10556
3725,6909
3725,6926
3725,26273
3725,25793
3725,26269
3725,147339
3725,55205
3725,89797
3725,64225
3725,10465
3725,5478
3725,6645
3725,5300
3725,28960
3725,355
3725,2184
3725,3181
3725,23223
3725,79042
3725,10428
3725,143279
3725,10971
3725,4942
3725,84342
3725,83540
3725,9382
3725,91949
3725,25839
3725,26515
3725,10327
3725,8131
3725,55182
3725,84445
3725,23410
3725,23411
3725,4077
3725,90390
3725,92815
3725,64326
3725,55159
3725,2043
3725,2042
3725,1969
3725,51605
3725,55621
3725,9824
3725,9534
3725,6241
3725,6240
3725,3768
3725,7019
3725,3770
3725,9352
3725,367
3725,91057
3725,26528
3725,1579
3725,114898
3725,10768
3725,27315
3725,79971
3725,9295
3725,4236
3725,4706
3725,2995
3725,90580
3725,284325
3725,9342
3725,55771
3725,78994
3725,8743
3725,8995
3725,23369
3725,81855
3725,23576
3725,124402
3725,283991
3725,23211
3725,8794
3725,8795
3725,331
3725,84516
3725,84191
3725,79102
3725,400713
3725,10043
3725,26509
3725,91369
3725,440026
3725,4849
3725,23019
3725,8731
3725,3688
3725,3744
3725,8437
3725,7982
3725,81606
3725,10335
3725,2131
3725,481
3725,10420
3725,144108
3725,8724
3725,6642
3725,51375
3725,27131
3725,79635
3725,8570
3725,8914
3725,284307
3725,10724
3725,5261
3725,79621
3725,118881
3725,55247
3725,4594
3725,2177
3725,5223
3725,533
3725,6415
3725,51374
3725,2033
3725,1854
3725,55226
3725,79165
3725,94059
3725,114823
3725,515
3725,10975
3725,55197
3725,58490
3725,196740
3725,58497
3725,25788
3725,8438
3725,9682
3725,9969
3725,10197
3725,11073
3725,5366
3725,55327
3725,9798
3725,7053
3725,148867
3725,55676
3725,1647
3725,4616
3725,10912
3725,440590
3725,1266
3725,10782
3725,64151
3725,84617
3725,81575
3725,85019
3725,284018
3725,78995
3725,79008
3725,253558
3725,84752
3725,3732
3725,23521
3725,58486
3725,4040
3725,55568
3725,7804
3725,374378
3725,23155
3725,8463
3725,7003
3725,7004
3725,328
3725,29893
3725,10939
3725,6738
3725,7286
3725,23077
3725,9991
3725,58155
3725,5725
3725,3098
3725,148932
3725,6827
3725,10538
3725,8726
3725,7867
3725,23533
3725,8503
3725,142891
3725,10614
3725,23258
3725,10234
3725,64080
3725,4684
3725,5424
3725,221035
3725,79922
3725,23204
3725,3398
3725,3399
3725,92667
3725,123811
3725,7494
3725,56034
3725,23594
3725,4998
3725,147011
3725,5825
3725,197407
3725,22878
3725,4515
3725,56984
3725,26135
3725,55471
3725,2305
3725,54834
3725,7802
3725,445329
3725,6818
3725,26256
3725,10603
3725,5573
3725,63922
3725,25970
3725,56681
3725,6342
3725,1209
3725,8318
3725,84922
3725,1806
3725,83461
3725,83879
3725,92609
3725,1528
3725,80777
3725,94122
3725,55829
3725,80004
3725,5971
3725,5970
3725,51253
3725,9553
3725,354
3725,84321
3725,57187
3725,9984
3725,8563
3725,284371
3725,284391
3725,9401
3725,91433
3725,339287
3725,79902
3725,9640
3725,146434
3725,55010
3725,2222
3725,3481
3725,318
3725,11164
3725,11162
3725,7083
3725,100271849
3725,55422
3725,6181
3725,11319
3725,388677
3725,9620
3725,1591
3725,6950
3725,7581
3725,81558
3725,4085
3725,6840
3725,6923
3725,258010
3725,6487
3725,29035
3725,4111
3725,6566
3725,593
3725,22879
3725,27089
3725,57551
3725,9114
3725,632
3725,23589
3725,79171
3725,22800
3725,3091
3725,1317
3725,5496
3725,8493
3725,1959
3725,1960
3725,1958
3725,11200
3725,1111
3725,5565
3725,80143
3725,5771
3725,5770
3725,5775
3725,64785
3725,9837
3725,84296
3725,60509
3725,55256
3725,26993
3725,5682
3725,84138
3725,5685
3725,5686
3725,4436
3725,29982
3725,3759
3725,6425
3725,2309
3725,9514
3725,51388
3725,5193
3725,2313
3725,5500
3725,23558
3725,10794
3725,55662
3725,84263
3725,4925
3725,30837
3725,8651
3725,9021
3725,219771
3725,10309
3725,54619
3725,6944
3725,133746
3725,51335
3725,124995
3725,63875
3725,29074
3725,993
3725,10093
3725,3710
3725,84833
3725,9860
3725,84883
3725,29974
3725,25913
3725,9612
3725,11321
3725,4791
3725,26136
3725,57826
3725,6477
3725,84034
3725,11117
3725,10401
3725,1490
3725,57693
3725,3032
3725,3030
3725,2950
3725,151393
3725,55379
3725,80119
3725,23318
3725,1740
3725,23049
3725,8277
3725,56006
3725,55181
3725,3480
3725,5093
3725,57509
3725,114883
3725,114881
3725,55852
3725,55114
3725,94134
3725,10948
3725,84986
3725,9790
3725,119391
3725,9446
3725,130502
3725,64427
3725,85450
3725,7639
3725,10846
3725,829
3725,4004
3725,8543
3725,79760
3725,4008
3725,84318
3725,80007
3725,1662
3725,1663
3725,8886
3725,5704
3725,23647
3725,81930
3725,27335
3725,10480
3725,548593
3725,8661
3725,8663
3725,8665
3725,8666
3725,143282
3725,79954
3725,1030
3725,1031
3725,1029
3725,1032
3725,580
3725,4831
3725,79685
3725,23283
3725,6347
3725,6348
3725,84895
3725,163
3725,2961
3725,84964
3725,80174
3725,3337
3725,23368
3725,168850
3725,11276
3725,4439
3725,2956
3725,9213
3725,11316
3725,8338
3725,114034
3725,143187
3725,22856
3725,5507
3725,51747
3725,6916
3725,51100
3725,4830
3725,22876
3725,55022
3725,7587
3725,63967
3725,91663
3725,10908
3725,81577
3725,2353
3725,84056
3725,6421
3725,9667
3725,6397
3725,26019
3725,3553
3725,10745
3725,9939
3725,3854
3725,10172
3725,3589
3725,2948
3725,8458
3725,7270
3725,27303
3725,126129
3725,310
3725,4175
3725,4174
3725,84515
3725,80314
3725,51668
3725,9088
3725,7702
3725,7705
3725,1376
3725,1351
3725,4116
3725,1654
3725,5905
3725,25805
3725,356
3725,5395
3725,92906
3725,54985
3725,219743
3725,8625
3725,79003
3725,23443
3725,11311
3725,11124
3725,55515
3725,5236
3725,40
3725,996
3725,8697
3725,991
3725,118987
3725,30000
3725,5599
3725,5601
3725,51108
3725,55737
3725,60313
3725,64863
3725,54442
3725,54955
3725,5265
3725,4893
3725,51248
3725,54899
3725,124565
3725,55572
3725,55793
3725,27344
3725,84878
3725,8974
3725,5033
3725,2232
3725,60495
3725,80135
3725,51258
3725,146542
3725,115509
3725,57592
3725,124152
3725,10664
3725,10235
3725,25780
3725,4325
3725,79903
3725,10468
3725,641
3725,6947
3725,79088
3725,8435
3725,85369
3725,9126
3725,10592
3725,84795
3725,79677
3725,119392
3725,4057
3725,3927
3725,199857
3725,8780
3725,83732
3725,6927
3725,85363
3725,1355
3725,5878
3725,1435
3725,1437
3725,11056
3725,79009
3725,90338
3725,10921
3725,9184
3725,26471
3725,1262
3725,112398
3725,4172
3725,57003
3725,124808
3725,55036
3725,80347
3725,8999
3725,83641
3725,6118
3725,9133
3725,891
3725,1477
3725,1479
3725,2186
3725,54987
3725,5095
3725,1203
3725,1201
3725,54814
3725,6934
3725,8729
3725,3265
3725,221037
3725,60626
3725,56108
3725,10243
3725,8555
3725,8556
3725,10542
3725,10567
3725,2081
3725,6224
3725,6234
3725,51377
3725,5837
3725,4191
3725,4190
3725,6583
3725,6584
3725,26276
3725,51594
3725,167465
3725,840
3725,9739
3725,2734
3725,51070
3725,54482
3725,168507
3725,25906
3725,4609
3725,57089
3725,377841
3725,246269
3725,57405
3725,8820
3725,10988
3725,284273
3725,285782
3725,3797
3725,8577
3725,3189
3725,259217
3725,654483
3725,6915
3725,11100
3725,29948
3725,30968
3725,55246
3725,26047
3725,387758
3725,10352
3725,84950
3725,55119
3725,439921
3725,8879
3725,132
3725,10307
3725,28987
3725,3654
3725,23335
3725,2627
3725,595
3725,894
3725,6938
3725,6941
3725,4922
3725,7389
3725,5054
3725,5147
3725,6664
3725,55929
3725,8572
3725,126298
3725,25911
3725,23248
3725,2512
3725,64429
3725,84251
3725,125488
3725,3280
3725,55295
3725,826
3725,283232
3725,5428
3725,6882
3725,6881
3725,25893
3725,8148
3725,84675
3725,8872
3725,11201
3725,3909
3725,3910
3725,2152
3725,2155
3725,58986
3725,259230
3725,9055
3725,57521
3725,7104
3725,3292
3725,51478
3725,85865
3725,3491
3725,55320
3725,3837
3725,51278
3725,9592
3725,284613
3725,92283
3725,84307
3725,11051
3725,64091
3725,10553
3725,4850
3725,379
3725,79798
3725,84898
3725,9894
3725,80227
3725,83640
3725,5985
3725,5984
3725,5981
3725,463
3725,5982
3725,56992
3725,23468
3725,11335
3725,5664
3725,22931
3725,84219
3725,10890
3725,11129
3725,9125
3725,1164
3725,36
3725,10644
3725,26574
3725,1161
3725,2067
3725,2068
3725,2071
3725,2072
3725,2074
3725,338322
3725,64963
3725,5214
3725,23658
3725,51690
3725,27258
3725,81929
3725,8325
3725,6747
3725,55917
3725,9994
3725,57610
3725,260425
3725,81887
3725,29957
3725,81894
3725,1315
3725,79740
3725,54903
3725,8678
3725,79871
3725,9768
3725,112858
3725,9784
3725,3383
3725,10217
3725,10969
3725,127253
3725,6446
3725,1012
3725,10367
3725,51083
3725,6839
3725,64172
3725,29968
3725,79759
3725,79862
3725,79788
3725,257194
3725,10099
3725,10224
3725,23262
3725,6187
3725,23172
3725,7057
3725,5819
3725,10735
3725,164
3725,30845
3725,10938
3725,50999
3725,23423
3725,11018
3725,4670
3725,3185
3725,2746
3725,3669
3725,10474
3725,965
3725,966
3725,83871
3725,55355
3725,220164
3725,51646
3725,23122
3725,93436
3725,16
3725,79831
3725,80705
3725,7481
3725,8364
3725,8366
3725,8359
3725,8361
3725,8367
3725,8360
3725,8362
3725,8363
3725,8294
3725,8365
3725,8368
3725,9370
3725,22889
3725,5521
3725,51651
3725,81611
3725,7251
3725,26061
3725,79157
3725,2976
3725,335
3725,7272
3725,1774
3725,6935
3725,79915
3725,7150
3725,10023
3725,23401
3725,134549
3725,57161
3725,11101
3725,5558
3725,9221
3725,9124
3725,199745
3725,66005
3725,10206
3725,23568
3725,140460
3725,55101
3725,84661
3725,10607
3725,1628
3725,1629
3725,5469
3725,10001
3725,65018
3725,112950
3725,11277
3725,6925
3725,6932
3725,25841
3725,5536
3725,4323
3725,272
3725,271
3725,6198
3725,6627
3725,219670
3725,51096
3725,1026
3725,80312
3725,22928
3725,11273
3725,84811
3725,56949
3725,10549
3725,10935
3725,7001
3725,5052
3725,10239
3725,8313
3725,6794
3725,200030
3725,7408
3725,10300
3725,10238
3725,51728
3725,10210
3725,54855
3725,1595
3725,80349
3725,10196
3725,3276
3725,55149
3725,29095
3725,94103
3725,3799
3725,30835
3725,80790
3725,34
3725,55031
3725,7372
3725,55293
3725,4758
3725,6193
3725,140766
3725,6203
3725,6202
3725,79652
3725,84928
3725,29964
3725,6158
3725,6155
3725,9349
3725,4946
3725,26762
3725,7975
3725,4097
3725,5243
3725,10058
3725,56944
3725,4591
3725,92579
3725,2237
3725,9811
3725,56906
3725,55692
3725,6319
3725,199704
3725,114625
3725,10024
3725,5954
3725,389
3725,388
3725,55872
3725,51249
3725,24147
3725,10051
3725,55239
3725,23361
3725,6125
3725,84890
3725,133
3725,147657
3725,220992
3725,90649
3725,26063
3725,9577
3725,3726
3725,3727
3725,8336
3725,8332
3725,8329
3725,85235
3725,8330
3725,8331
3725,3012
3725,3013
3725,8969
3725,126074
3725,8334
3725,8335
3725,8559
3725,7186
3725,7187
3725,7188
3725,7189
3725,84231
3725,1736
3725,22950
3725,4343
3725,149954
3725,29099
3725,23412
3725,92342
3725,399818
3725,196074
3725,815
3725,81621
3725,79613
3725,64425
3725,23160
3725,2959
3725,3716
3725,2912
3725,1147
3725,5465
3725,55454
3725,22852
3725,9070
3725,5591
3725,23609
3725,53940
3725,7093
3725,2063
3725,7026
3725,1643
3725,2894
3725,54879
3725,554313
3725,1968
3725,8370
3725,23175
3725,1316
3725,688
3725,63897
3725,55509
3725,84313
3725,129401
3725,339327
3725,6510
3725,6506
3725,114876
3725,8517
3725,5914
3725,5915
3725,143384
3725,79035
3725,9031
3725,26227
3725,6518
3725,6513
3725,196792
3725,84218
3725,55749
3725,92140
3725,265
3725,9156
3725,2161
3725,128653
3725,55863
3725,79001
3725,57794
3725,84173
3725,1191
3725,10262
3725,23450
3725,10500
3725,10717
3725,79934
3725,55723
3725,55527
3725,3998
3725,5209
3725,85477
3725,71
3725,9989
3725,10283
3725,54883
3725,1326
3725,26121
3725,4214
3725,10522
3725,6885
3725,83742
3725,25941
3725,7752
3725,84722
3725,84656
3725,1891
3725,50484
3725,4878
3725,7157
3725,79728
3725,55164
3725,6210
3725,149478
3725,84280
3725,84930
3725,56931
3725,51322
3725,23139
3725,1543
3725,10410
3725,9924
3725,91039
3725,64342
3725,283643
3725,64318
3725,51136
3725,9632
3725,55006
3725,54741
3725,84939
3725,146540
3725,10531
3725,2805
3725,81890
3725,9646
3725,148266
3725,84924
3725,147929
3725,54811
3725,89941
3725,11075
3725,6050
3725,9489
3725,51657
3725,7153
3725,2252
3725,6774
3725,2249
3725,2247
3725,84319
3725,55280
3725,9524
3725,1847
3725,6625
3725,1843
3725,26301
3725,2006
3725,5933
3725,84230
3725,23462
3725,6237
3725,22823
3725,79735
3725,9210
3725,3420
3725,113277
3725,4869
3725,51182
3725,4601
3725,51060
3725,4221
3725,56957
3725,63917
3725,81035
3725,59
3725,165324
3725,7638
3725,7673
3725,7766
3725,7767
3725,7768
3725,7769
3725,7772
3725,64577
3725,3226
3725,89884
3725,25914
3725,662
3725,664
3725,4665
3725,6786
3725,26985
3725,220213
3725,9590
3725,5654
3725,6688
3725,387640
3725,55028
3725,4678
3725,84159
3725,9741
3725,241
3725,23344
3725,182
3725,10513
3725,1877
3725,9001
3725,23265
3725,27327
3725,11174
3725,7984
3725,9138
3725,999
3725,79172
3725,55839
3725,64946
3725,1063
3725,1062
3725,1058
3725,8861
3725,54386
3725,80152
3725,23042
3725,11231
3725,9785
3725,28951
3725,60625
3725,55095
3725,91661
3725,92595
3725,90321
3725,51295
3725,497661
3725,26048
3725,84858
3725,22847
3725,226
3725,11190
3725,29128
3725,8395
3725,8394
3725,9817
3725,79075
3725,23649
3725,5422
3725,5652
3725,55225
3725,5925
3725,22794
3725,57082
3725,51027
3725,552900
3725,9152
3725,4714
3725,4712
3725,84067
3725,55620
3725,91624
3725,10982
3725,54851
3725,8290
3725,55588
3725,9862
3725,9441
3725,10801
3725,200014
3725,284058
3725,9584
3725,29924
3725,142
3725,56647
3725,94241
3725,9833
3725,27006
3725,26281
3725,4188
3725,79980
3725,8273
3725,4852
3725,57209
3725,51496
3725,64858
3725,64421
3725,7525
3725,1763
3725,7158
3725,7159
3725,1820
3725,51398
3725,10539
3725,55011
3725,2869
3725,246100
3725,1485
3725,9043
3725,6676
3725,170384
3725,8479
3725,55573
3725,26123
3725,84335
3725,5927
3725,9069
3725,65988
3725,388567
3725,162681
3725,25925
3725,57711
3725,84436
3725,261729
3725,2730
3725,123720
3725,1613
3725,1612
3725,7124
3725,3371
3725,55328
3725,59286
3725,84993
3725,56413
3725,11232
3725,11196
3725,7873
3725,55062
3725,1465
3725,51514
3725,53354
3725,54497
3725,9915
3725,2316
3725,5589
3725,55299
3725,10635
3725,84991
3725,64783
3725,55742
3725,9961
3725,213
3725,10844
3725,4502
3725,5714
3725,5711
3725,5710
3725,5713
3725,5709
3725,7567
3725,54700
3725,64708
3725,22943
3725,5876
3725,3257
3725,4780
3725,4779
3725,9422
3725,10781
3725,10308
3725,339324
3725,10127
3725,9857
3725,54432
3725,84272
3725,1727
3725,115
3725,9493
3725,3835
3725,91408
3725,29960
3725,117246
3725,10944
3725,10962
3725,9564
3725,8412
3725,8841
3725,10014
3725,5298
3725,51564
3725,1153
3725,9943
3725,10403
3725,8744
3725,51112
3725,29926
3725,29925
3725,56942
3725,5888
3725,10111
3725,166979
3725,10847
3725,92335
3725,7398
3725,8078
3725,6662
3725,27113
3725,55553
3725,1051
3725,1053
3725,5257
3725,10153
3725,57508
3725,25896
3725,29066
3725,92105
3725,1200
3725,10588
3725,5999
3725,80122
3725,147694
3725,7050
3725,4677
3725,91368
3725,29956
3725,5635
3725,125228
3725,2135
3725,10905
3725,10730
3725,23082
3725,2633
3725,115004
3725,81576
3725,2584
3725,56952
3725,23659
3725,79893
3725,51107
3725,51203
3725,5877
3725,231
3725,9044
3725,25950
3725,440
3725,657
3725,4504
3725,4548
3725,8802
3725,627
3725,89970
3725,5168
3725,10755
3725,1457
3725,9361
3725,3396
3725,746
3725,10131
3725,51272
3725,414318
3725,23595
3725,2997
3725,5994
3725,284697
3725,53339
3725,5886
3725,64376
3725,10286
3725,2166
3725,58525
3725,23274
3725,1039
3725,3939
3725,30816
3725,57489
3725,9373
3725,6401
3725,284119
3725,4784
58473,658
58473,9611
58473,4609
58473,2959
58473,4999
58473,8607
58473,9612
58473,1147
58473,4613
58473,10856
58473,4790
58473,1499
58473,5469
58473,9063
58473,2099
58473,90
58473,10365
58473,2071
58473,2033
58473,8290
58473,4214
58473,3551
58473,8841
58473,5925
58473,5970
58473,80712
3728,11187
3728,1832
55041,55729
23236,6927
23236,56288
25940,2309
25940,1499
25940,4609
25940,2313
25940,2099
25940,7157
25940,3091
5331,56288
84904,9063
84904,9611
84904,9612
51455,11201
51455,5429
51455,10459
2100,8204
2100,5705
2100,4085
2100,2099
2100,10286
2100,3275
2100,10891
2099,4004
2099,26515
2099,113277
2099,6782
2099,10521
2099,1662
2099,8886
2099,4221
2099,81930
2099,8668
2099,10480
2099,548593
2099,8663
2099,8665
2099,79954
2099,580
2099,4831
2099,6347
2099,6348
2099,2647
2099,2961
2099,6786
2099,80174
2099,6688
2099,55028
2099,11331
2099,11276
2099,9741
2099,2956
2099,79008
2099,10513
2099,8204
2099,1877
2099,9001
2099,23265
2099,51747
2099,59271
2099,27327
2099,4830
2099,55022
2099,999
2099,79172
2099,55839
2099,1058
2099,81577
2099,80152
2099,23042
2099,6397
2099,3553
2099,9785
2099,28951
2099,92595
2099,23647
2099,26048
2099,226
2099,85318
2099,4175
2099,4174
2099,79075
2099,23649
2099,9088
2099,7702
2099,5652
2099,1351
2099,387758
2099,6647
2099,22794
2099,552900
2099,92906
2099,9152
2099,84067
2099,79003
2099,55515
2099,40
2099,54851
2099,6506
2099,996
2099,9862
2099,10801
2099,284058
2099,51108
2099,55737
2099,6776
2099,54442
2099,94241
2099,26281
2099,165324
2099,55572
2099,56683
2099,2274
2099,8125
2099,2232
2099,6240
2099,146542
2099,115509
2099,124152
2099,10664
2099,10235
2099,25780
2099,4325
2099,79903
2099,9043
2099,6947
2099,8479
2099,5927
2099,7003
2099,65988
2099,79677
2099,3927
2099,1826
2099,85363
2099,5878
2099,11232
2099,11056
2099,55062
2099,10921
2099,163
2099,26471
2099,1262
2099,57003
2099,124808
2099,55036
2099,54497
2099,80347
2099,55742
2099,9961
2099,4502
2099,5713
2099,5709
2099,7567
2099,54700
2099,64708
2099,1201
2099,3265
2099,4779
2099,10308
2099,10127
